 -0.0919908 0.313205 0.286799 0.0961673
 0.466733 -0.0919908 0.126352 0.286799
 -1.16777 0.466733 0.542607 0.126352
 -0.625756 -1.16777 -0.898119 0.542607
 0.534232 -0.625756 -1.13721 -0.898119
 -0.442751 0.534232 -0.071401 -1.13721
 1.16769 -0.442751 -0.423033 -0.071401
 -0.428192 1.16769 0.951287 -0.423033
 0.526397 -0.428192 0.0687488 0.951287
 0.657237 0.526397 0.567853 0.0687488
 1.03908 0.657237 0.834891 0.567853
 1.50018 1.03908 1.57837 0.834891
 -0.584258 1.50018 2.28049 1.57837
 0.825784 -0.584258 0.634013 2.28049
 -0.109313 0.825784 0.974642 0.634013
 0.673668 -0.109313 0.289475 0.974642
 -0.125288 0.673668 0.907717 0.289475
 0.326251 -0.125288 0.424605 0.907717
 -0.367595 0.326251 0.585413 0.424605
 0.0301113 -0.367595 -0.0691837 0.585413
 -0.348891 0.0301113 0.144667 -0.0691837
 0.469446 -0.348891 -0.26836 0.144667
 1.35228 0.469446 0.290291 -0.26836
 -1.24827 1.35228 1.55076 0.290291
 -0.243835 -1.24827 -0.61311 1.55076
 0.0260334 -0.243835 -0.450416 -0.61311
 -0.749898 0.0260334 -0.393628 -0.450416
 -0.203208 -0.749898 -0.692208 -0.393628
 -0.697797 -0.203208 -0.574065 -0.692208
 -0.930805 -0.697797 -1.10865 -0.574065
 -0.52243 -0.930805 -1.45494 -1.10865
 -0.357752 -0.52243 -1.29899 -1.45494
 0.436938 -0.357752 -0.87325 -1.29899
 -0.588273 0.436938 -0.196354 -0.87325
 -0.795277 -0.588273 -0.644058 -0.196354
 0.302691 -0.795277 -1.16833 -0.644058
 -0.540156 0.302691 -0.266624 -1.16833
 0.549617 -0.540156 -0.747928 -0.266624
 -0.396612 0.549617 0.30253 -0.747928
 0.651791 -0.396612 -0.35593 0.30253
 1.87469 0.651791 0.437323 -0.35593
 -0.423136 1.87469 2.24565 0.437323
 0.50787 -0.423136 0.64744 2.24565
 0.453811 0.50787 0.893389 0.64744
 0.257905 0.453811 0.853063 0.893389
 0.35087 0.257905 0.642291 0.853063
 0.881226 0.35087 0.741857 0.642291
 0.370268 0.881226 1.12009 0.741857
 0.213987 0.370268 0.955252 1.12009
 0.298776 0.213987 0.731153 0.955252
 -1.27969 0.298776 0.644891 0.731153
 -0.840726 -1.27969 -1.03889 0.644891
 0.491907 -0.840726 -1.26327 -1.03889
 0.439877 0.491907 -0.372692 -1.26327
 -0.947924 0.439877 0.462032 -0.372692
 -1.21946 -0.947924 -0.682423 0.462032
 -0.552828 -1.21946 -1.41394 -0.682423
 -0.334656 -0.552828 -1.26031 -1.41394
 -0.741405 -0.334656 -1.02342 -1.26031
 -1.69647 -0.741405 -1.25658 -1.02342
 -0.530967 -1.69647 -2.60268 -1.25658
 -0.804481 -0.530967 -1.53497 -2.60268
 0.256822 -0.804481 -1.77179 -1.53497
 0.268271 0.256822 -0.602119 -1.77179
 -0.623892 0.268271 -0.0362178 -0.602119
 0.311234 -0.623892 -0.752016 -0.0362178
 0.41666 0.311234 -0.0771859 -0.752016
 -0.305897 0.41666 0.363016 -0.0771859
 -1.2261 -0.305897 -0.0231277 0.363016
 -0.459839 -1.2261 -1.45093 -0.0231277
 -1.32999 -0.459839 -1.08853 -1.45093
 0.271306 -1.32999 -1.83703 -1.08853
 -0.925993 0.271306 -0.615122 -1.83703
 -0.354883 -0.925993 -1.11988 -0.615122
 0.300951 -0.354883 -0.821889 -1.11988
 0.140028 0.300951 -0.0557142 -0.821889
 0.224661 0.140028 0.0148711 -0.0557142
 0.46479 0.224661 0.208674 0.0148711
 -0.269248 0.46479 0.649044 0.208674
 -0.673179 -0.269248 -0.137846 0.649044
 -0.143886 -0.673179 -0.81995 -0.137846
 -0.449427 -0.143886 -0.421468 -0.81995
 0.0857452 -0.449427 -0.572119 -0.421468
 -0.846126 0.0857452 -0.253184 -0.572119
 -0.824267 -0.846126 -1.0845 -0.253184
 0.294286 -0.824267 -1.16649 -1.0845
 -0.247997 0.294286 -0.487664 -1.16649
 0.207645 -0.247997 -0.463967 -0.487664
 -0.388742 0.207645 -0.0569072 -0.463967
 -0.906692 -0.388742 -0.272813 -0.0569072
 0.0564328 -0.906692 -1.42975 -0.272813
 0.137796 0.0564328 -0.478621 -1.42975
 -0.712716 0.137796 -0.14102 -0.478621
 0.0500473 -0.712716 -0.760087 -0.14102
 -0.341007 0.0500473 -0.26437 -0.760087
 0.427547 -0.341007 -0.509069 -0.26437
 0.498059 0.427547 0.196625 -0.509069
 0.25285 0.498059 0.673119 0.196625
 0.210897 0.25285 0.434101 0.673119
 -0.6889 0.210897 0.504389 0.434101
 0.363567 -0.6889 -0.393917 0.504389
 -0.103333 0.363567 0.166191 -0.393917
 0.200042 -0.103333 0.00193369 0.166191
 -0.205949 0.200042 0.244928 0.00193369
 -1.54768 -0.205949 0.116728 0.244928
 -0.536001 -1.54768 -1.56157 0.116728
 0.395648 -0.536001 -1.52057 -1.56157
 -0.412073 0.395648 -0.235963 -1.52057
 -0.564932 -0.412073 -0.456236 -0.235963
 -0.509983 -0.564932 -0.792962 -0.456236
 -0.497204 -0.509983 -0.955429 -0.792962
 -1.41664 -0.497204 -0.932899 -0.955429
 0.364317 -1.41664 -1.9106 -0.932899
 -0.953168 0.364317 -0.563063 -1.9106
 0.571203 -0.953168 -1.36047 -0.563063
 -0.942321 0.571203 -0.0758912 -1.36047
 0.0649019 -0.942321 -0.976289 -0.0758912
 -0.668124 0.0649019 -0.354399 -0.976289
 -1.49358 -0.668124 -0.789734 -0.354399
 0.299121 -1.49358 -1.9617 -0.789734
 -0.914063 0.299121 -0.645114 -1.9617
 -0.353821 -0.914063 -1.30088 -0.645114
 -0.577567 -0.353821 -0.877856 -1.30088
 0.0908366 -0.577567 -1.16805 -0.877856
 -0.883834 0.0908366 -0.418791 -1.16805
 0.304493 -0.883834 -1.28254 -0.418791
 0.617535 0.304493 -0.314977 -1.28254
 -0.771551 0.617535 0.568738 -0.314977
 0.0939536 -0.771551 -0.566274 0.568738
 -0.836307 0.0939536 -0.124489 -0.566274
 -0.263701 -0.836307 -0.992025 -0.124489
 0.292474 -0.263701 -0.727144 -0.992025
 -0.509047 0.292474 -0.0602701 -0.727144
 0.981976 -0.509047 -0.528422 -0.0602701
 -0.869537 0.981976 0.593533 -0.528422
 -0.562117 -0.869537 -0.489306 0.593533
 0.198507 -0.562117 -0.963831 -0.489306
 -0.566408 0.198507 -0.26801 -0.963831
 -0.658883 -0.566408 -0.745315 -0.26801
 0.185323 -0.658883 -1.07812 -0.745315
 -0.573742 0.185323 -0.353904 -1.07812
 -0.607803 -0.573742 -0.912825 -0.353904
 0.136231 -0.607803 -1.06397 -0.912825
 -0.170732 0.136231 -0.245854 -1.06397
 0.0397327 -0.170732 -0.50792 -0.245854
 -0.357174 0.0397327 -0.104725 -0.50792
 -0.819933 -0.357174 -0.36758 -0.104725
 -1.07071 -0.819933 -1.05424 -0.36758
 -0.617178 -1.07071 -1.58879 -1.05424
 -1.09839 -0.617178 -1.44654 -1.58879
 -0.150101 -1.09839 -1.90191 -1.44654
 -0.706633 -0.150101 -0.990433 -1.90191
 0.269846 -0.706633 -1.17572 -0.990433
 -0.382153 0.269846 -0.51504 -1.17572
 -0.470611 -0.382153 -0.513943 -0.51504
 1.30836 -0.470611 -0.641128 -0.513943
 0.118653 1.30836 0.75982 -0.641128
 0.436496 0.118653 0.508418 0.75982
 1.73356 0.436496 0.657141 0.508418
 0.383544 1.73356 2.01916 0.657141
 1.02915 0.383544 1.38885 2.01916
 0.339612 1.02915 1.7995 1.38885
 0.82674 0.339612 1.11544 1.7995
 0.497795 0.82674 1.24802 1.11544
 0.439038 0.497795 1.31914 1.24802
 -0.634046 0.439038 0.985719 1.31914
 -0.74019 -0.634046 -0.082826 0.985719
 -0.4622 -0.74019 -0.770561 -0.082826
 -0.195002 -0.4622 -0.816116 -0.770561
 0.155996 -0.195002 -0.437598 -0.816116
 1.7095 0.155996 -0.120862 -0.437598
 0.0894099 1.7095 1.61053 -0.120862
 0.00610079 0.0894099 0.94543 1.61053
 -0.775476 0.00610079 0.533505 0.94543
 -0.307351 -0.775476 -0.651709 0.533505
 0.643042 -0.307351 -0.517133 -0.651709
 0.873887 0.643042 0.325041 -0.517133
 -0.396284 0.873887 0.884289 0.325041
 0.651737 -0.396284 0.176351 0.884289
 0.233126 0.651737 0.689804 0.176351
 0.463034 0.233126 0.615281 0.689804
 0.43012 0.463034 0.792367 0.615281
 -0.679795 0.43012 0.750835 0.792367
 -1.26092 -0.679795 -0.359072 0.750835
 0.562176 -1.26092 -1.48619 -0.359072
 -0.19531 0.562176 -0.139397 -1.48619
 -0.303702 -0.19531 -0.248054 -0.139397
 -0.470872 -0.303702 -0.498272 -0.248054
 -0.540592 -0.470872 -0.654317 -0.498272
 -0.668095 -0.540592 -0.969889 -0.654317
 1.72291 -0.668095 -1.07693 -0.969889
 -0.0833422 1.72291 1.01685 -1.07693
 0.36607 -0.0833422 0.630964 1.01685
 0.379506 0.36607 0.656725 0.630964
 0.566447 0.379506 0.679736 0.656725
 0.471543 0.566447 0.947233 0.679736
 0.808924 0.471543 0.919059 0.947233
 -0.474872 0.808924 1.24817 0.919059
 1.07246 -0.474872 0.209312 1.24817
 -0.137748 1.07246 1.23847 0.209312
 0.66589 -0.137748 0.58442 1.23847
 0.86445 0.66589 1.00122 0.58442
 0.468867 0.86445 1.35519 1.00122
 -0.483578 0.468867 1.14163 1.35519
 -0.524806 -0.483578 0.204856 1.14163
 0.668066 -0.524806 -0.643059 0.204856
 -0.795833 0.668066 0.360101 -0.643059
 -0.453888 -0.795833 -0.643845 0.360101
 -1.97033 -0.453888 -0.651088 -0.643845
 0.348686 -1.97033 -2.44385 -0.651088
 0.549949 0.348686 -0.960965 -2.44385
 0.503241 0.549949 0.0784481 -0.960965
 0.857468 0.503241 0.61558 0.0784481
 -0.216516 0.857468 1.30435 0.61558
 -0.641074 -0.216516 0.56624 1.30435
 -0.379394 -0.641074 -0.429364 0.56624
 0.617065 -0.379394 -0.569101 -0.429364
 0.466416 0.617065 0.40782 -0.569101
 0.472612 0.466416 0.390219 0.40782
 0.639743 0.472612 0.778876 0.390219
 -0.457337 0.639743 0.93 0.778876
 -0.23626 -0.457337 0.0594334 0.93
 -0.73671 -0.23626 -0.302913 0.0594334
 -1.82926 -0.73671 -0.973142 -0.302913
 1.90509 -1.82926 -2.12404 -0.973142
 0.951143 1.90509 0.681637 -2.12404
 0.448286 0.951143 1.33045 0.681637
 0.525825 0.448286 1.21831 1.33045
 0.0899254 0.525825 1.00958 1.21831
 -0.593836 0.0899254 0.624512 1.00958
 0.0629004 -0.593836 -0.338107 0.624512
 0.704087 0.0629004 -0.215495 -0.338107
 0.29022 0.704087 0.675036 -0.215495
 1.2438 0.29022 0.775194 0.675036
 0.591622 1.2438 1.33414 0.775194
 0.21674 0.591622 1.45538 1.33414
 0.0946023 0.21674 0.898695 1.45538
 -0.637082 0.0946023 0.512856 0.898695
 -1.18403 -0.637082 -0.432302 0.512856
 -0.133195 -1.18403 -1.35715 -0.432302
 0.396945 -0.133195 -0.792919 -1.35715
 0.51328 0.396945 -0.00148339 -0.792919
 -0.580458 0.51328 0.566437 -0.00148339
 -0.805302 -0.580458 -0.465388 0.566437
 -0.576839 -0.805302 -0.826278 -0.465388
 -0.292951 -0.576839 -1.12956 -0.826278
 0.628023 -0.292951 -0.822058 -1.12956
 0.931403 0.628023 0.221201 -0.822058
 0.424623 0.931403 1.02807 0.221201
 0.734626 0.424623 0.852788 1.02807
 -0.0835981 0.734626 1.30916 0.852788
 -0.0739239 -0.0835981 0.598879 1.30916
 0.228426 -0.0739239 0.150174 0.598879
 -0.721879 0.228426 0.352392 0.150174
 0.0678588 -0.721879 -0.625152 0.352392
 0.224939 0.0678588 -0.120948 -0.625152
 -0.225092 0.224939 0.203039 -0.120948
 0.947733 -0.225092 -0.104235 0.203039
 1.90492 0.947733 0.907345 -0.104235
 0.774423 1.90492 2.20886 0.907345
 1.82969 0.774423 1.84557 2.20886
 0.430831 1.82969 2.90564 1.84557
 0.273192 0.430831 1.85801 2.90564
 0.164814 0.273192 1.16968 1.85801
 1.74402 0.164814 0.693461 1.16968
 -0.371432 1.74402 2.20225 0.693461
 0.0906168 -0.371432 0.583439 2.20225
 0.200299 0.0906168 0.388568 0.583439
 0.408864 0.200299 0.345409 0.388568
 0.3923 0.408864 0.697813 0.345409
 0.0357769 0.3923 0.652911 0.697813
 0.0259294 0.0357769 0.434197 0.652911
 0.943136 0.0259294 0.262296 0.434197
 0.312291 0.943136 1.13542 0.262296
 0.544055 0.312291 0.712318 1.13542
 0.405303 0.544055 0.798279 0.712318
 1.57295 0.405303 0.984314 0.798279
 0.709724 1.57295 2.10178 0.984314
 0.32901 0.709724 1.80029 2.10178
 0.24718 0.32901 1.27252 1.80029
 -0.303606 0.24718 0.667617 1.27252
 0.0474097 -0.303606 0.0256444 0.667617
 0.263798 0.0474097 0.0973168 0.0256444
 1.26608 0.263798 0.266693 0.0973168
 0.0385453 1.26608 1.42817 0.266693
 0.716019 0.0385453 0.828238 1.42817
 0.0177009 0.716019 1.21865 0.828238
 0.0576409 0.0177009 0.456512 1.21865
 0.156553 0.0576409 0.288402 0.456512
 0.126888 0.156553 0.325868 0.288402
 -0.608305 0.126888 0.372858 0.325868
 -0.780388 -0.608305 -0.477113 0.372858
 0.342929 -0.780388 -0.965695 -0.477113
 -0.295447 0.342929 -0.106594 -0.965695
 -0.47138 -0.295447 -0.404859 -0.106594
 -0.42335 -0.47138 -0.677974 -0.404859
 0.93939 -0.42335 -0.713592 -0.677974
 0.173227 0.93939 0.486246 -0.713592
 0.0793666 0.173227 0.553151 0.486246
 -0.514149 0.0793666 0.355586 0.553151
 0.155745 -0.514149 -0.476776 0.355586
 -0.509983 0.155745 -0.114552 -0.476776
 0.34044 -0.509983 -0.577882 -0.114552
 -0.114866 0.34044 0.10175 -0.577882
 -0.630572 -0.114866 -0.074235 0.10175
 0.364677 -0.630572 -0.733327 -0.074235
 -0.634482 0.364677 -0.00846805 -0.733327
 -0.3384 -0.634482 -0.616242 -0.00846805
 -1.84759 -0.3384 -0.69847 -0.616242
 -0.82887 -1.84759 -2.22317 -0.69847
 -2.00741 -0.82887 -1.84858 -2.22317
 -1.34071 -2.00741 -2.89617 -1.84858
 -1.4945 -1.34071 -2.80462 -2.89617
 0.337281 -1.4945 -2.91302 -2.80462
 -0.938815 0.337281 -1.17816 -2.91302
 -0.215438 -0.938815 -1.58574 -1.17816
 -1.82232 -0.215438 -1.08108 -1.58574
 -1.95658 -1.82232 -2.24767 -1.08108
 -1.86875 -1.95658 -2.86783 -2.24767
 -1.80996 -1.86875 -3.43887 -2.86783
 -1.35431 -1.80996 -3.55825 -3.43887
 -0.308466 -1.35431 -3.02659 -3.55825
 -0.597447 -0.308466 -1.90283 -3.02659
 -0.115761 -0.597447 -1.76951 -1.90283
 0.671239 -0.115761 -0.886335 -1.76951
 0.0875127 0.671239 0.232816 -0.886335
 0.870044 0.0875127 0.19358 0.232816
 0.862964 0.870044 0.953742 0.19358
 0.566791 0.862964 1.38534 0.953742
 1.30775 0.566791 1.20263 1.38534
 0.129474 1.30775 1.92797 1.20263
 0.39613 0.129474 1.01465 1.92797
 -0.0310502 0.39613 0.920793 1.01465
 -0.269324 -0.0310502 0.405876 0.920793
 0.205026 -0.269324 -0.019692 0.405876
 0.470613 0.205026 0.118565 -0.019692
 0.949057 0.470613 0.635885 0.118565
 0.502314 0.949057 1.3134 0.635885
 0.663009 0.502314 1.05641 1.3134
 1.70169 0.663009 1.38492 1.05641
 0.268849 1.70169 2.36949 1.38492
 -0.289066 0.268849 1.50724 2.36949
 1.07024 -0.289066 0.250838 1.50724
 0.16567 1.07024 1.21197 0.250838
 -0.43779 0.16567 0.83445 1.21197
 -0.690302 -0.43779 -0.0555573 0.83445
 0.46575 -0.690302 -0.653611 -0.0555573
 -0.15604 0.46575 -0.0801161 -0.653611
 0.938294 -0.15604 -0.124225 -0.0801161
 -0.439713 0.938294 0.761895 -0.124225
 -0.00069781 -0.439713 -0.133532 0.761895
 0.152191 -0.00069781 0.00637298 -0.133532
 -0.717795 0.152191 0.187752 0.00637298
 -0.460131 -0.717795 -0.563087 0.187752
 0.376335 -0.460131 -0.792858 -0.563087
 -0.35915 0.376335 -0.021741 -0.792858
 -1.67196 -0.35915 -0.362507 -0.021741
 0.0282332 -1.67196 -1.5734 -0.362507
 0.461158 0.0282332 -0.992989 -1.5734
 0.437283 0.461158 0.145246 -0.992989
 0.46087 0.437283 0.425306 0.145246
 0.920396 0.46087 0.537652 0.425306
 0.00827247 0.920396 1.35087 0.537652
 1.36306 0.00827247 0.48313 1.35087
 -0.712916 1.36306 1.63986 0.48313
 0.655884 -0.712916 0.19478 1.63986
 -0.0537353 0.655884 0.77718 0.19478
 -0.0928933 -0.0537353 0.199784 0.77718
 0.57149 -0.0928933 0.0528242 0.199784
 -0.828236 0.57149 0.709581 0.0528242
 0.0347241 -0.828236 -0.525673 0.709581
 -1.20234 0.0347241 -0.29065 -0.525673
 0.420351 -1.20234 -1.36961 -0.29065
 -1.3448 0.420351 -0.368895 -1.36961
 -0.656166 -1.3448 -1.41847 -0.368895
 -1.73316 -0.656166 -1.25499 -1.41847
 0.306078 -1.73316 -2.3267 -1.25499
 -0.753948 0.306078 -0.872793 -2.3267
 -0.521037 -0.753948 -1.1769 -0.872793
 -0.546039 -0.521037 -1.21169 -1.1769
 -1.11652 -0.546039 -1.09197 -1.21169
 0.84076 -1.11652 -1.69089 -1.09197
 0.322671 0.84076 0.121355 -1.69089
 1.51304 0.322671 0.136449 0.121355
 -0.0309018 1.51304 1.75086 0.136449
 -0.621649 -0.0309018 0.917809 1.75086
 0.334808 -0.621649 -0.199799 0.917809
 -0.206468 0.334808 0.100292 -0.199799
 0.536094 -0.206468 -0.162395 0.100292
 -0.471767 0.536094 0.600533 -0.162395
 -0.728825 -0.471767 -0.0648929 0.600533
 -0.364365 -0.728825 -0.975033 -0.0648929
 0.436391 -0.364365 -0.937441 -0.975033
 -0.151448 0.436391 0.156795 -0.937441
 -0.554486 -0.151448 -0.039882 0.156795
 0.689133 -0.554486 -0.703251 -0.039882
 -0.15061 0.689133 0.287184 -0.703251
 0.500494 -0.15061 0.13839 0.287184
 0.86985 0.500494 0.454596 0.13839
 0.246252 0.86985 1.1939 0.454596
 0.312521 0.246252 0.971475 1.1939
 -0.829986 0.312521 0.87457 0.971475
 -0.743462 -0.829986 -0.346987 0.87457
 0.328357 -0.743462 -0.956504 -0.346987
 0.461099 0.328357 -0.109083 -0.956504
 0.0978019 0.461099 0.466802 -0.109083
 0.0474307 0.0978019 0.267694 0.466802
 0.877039 0.0474307 0.171822 0.267694
 0.791663 0.877039 0.986143 0.171822
 0.370965 0.791663 1.27183 0.986143
 0.298404 0.370965 0.962543 1.27183
 0.17998 0.298404 0.675805 0.962543
 0.41047 0.17998 0.439582 0.675805
 0.128091 0.41047 0.578776 0.439582
 0.973388 0.128091 0.519406 0.578776
 -0.561957 0.973388 1.17824 0.519406
 -0.197605 -0.561957 -0.037814 1.17824
 -0.733106 -0.197605 0.032536 -0.037814
 0.0104509 -0.733106 -0.886535 0.032536
 -0.699763 0.0104509 -0.353701 -0.886535
 0.110375 -0.699763 -0.999596 -0.353701
 0.332443 0.110375 -0.177156 -0.999596
 0.579372 0.332443 0.0785865 -0.177156
 0.828139 0.579372 0.643532 0.0785865
 -0.46448 0.828139 1.21425 0.643532
 -0.426627 -0.46448 0.105115 1.21425
 -0.489985 -0.426627 -0.33313 0.105115
 -0.648048 -0.489985 -0.59465 -0.33313
 0.511934 -0.648048 -1.01341 -0.59465
 0.781114 0.511934 0.0907822 -1.01341
 0.621069 0.781114 0.668352 0.0907822
 -0.58261 0.621069 0.976666 0.668352
 -0.63903 -0.58261 0.0172072 0.976666
 -0.386271 -0.63903 -0.653426 0.0172072
 -0.699336 -0.386271 -0.756254 -0.653426
 -0.0663736 -0.699336 -0.909351 -0.756254
 -0.719334 -0.0663736 -0.521347 -0.909351
 -0.936198 -0.719334 -0.923707 -0.521347
 0.377553 -0.936198 -1.38279 -0.923707
 -0.749417 0.377553 -0.272753 -1.38279
 -0.743031 -0.749417 -0.780494 -0.272753
 -0.487015 -0.743031 -1.26623 -0.780494
 0.70637 -0.487015 -1.13372 -1.26623
 0.332402 0.70637 0.169751 -1.13372
 0.672546 0.332402 0.322213 0.169751
 -0.0868056 0.672546 0.948528 0.322213
 0.99914 -0.0868056 0.218995 0.948528
 0.135975 0.99914 1.12038 0.218995
 0.0632181 0.135975 0.771828 1.12038
 -0.0549752 0.0632181 0.269091 0.771828
 0.587565 -0.0549752 0.0990679 0.269091
 0.0289665 0.587565 0.61276 0.0990679
 -0.721213 0.0289665 0.259557 0.61276
 1.19091 -0.721213 -0.711625 0.259557
 -1.19352 1.19091 0.900997 -0.711625
 0.248928 -1.19352 -0.631198 0.900997
 0.300061 0.248928 -0.0711177 -0.631198
 0.328927 0.300061 0.273527 -0.0711177
 -0.319216 0.328927 0.451137 0.273527
 0.190772 -0.319216 -0.12895 0.451137
 0.00457551 0.190772 -0.0434023 -0.12895
 -0.195222 0.00457551 0.149196 -0.0434023
 -0.273053 -0.195222 -0.286428 0.149196
 0.656516 -0.273053 -0.439156 -0.286428
 -0.464858 0.656516 0.479702 -0.439156
 0.473934 -0.464858 -0.275758 0.479702
 -0.462343 0.473934 0.425362 -0.275758
 -0.191439 -0.462343 -0.144092 0.425362
 0.0507644 -0.191439 -0.646171 -0.144092
 -0.0205466 0.0507644 -0.0850801 -0.646171
 -0.196916 -0.0205466 0.0155455 -0.0850801
 -0.68804 -0.196916 -0.107612 0.0155455
 -0.670924 -0.68804 -0.81642 -0.107612
 -0.689299 -0.670924 -1.12502 -0.81642
 -0.506758 -0.689299 -1.23752 -1.12502
 -0.229156 -0.506758 -0.926353 -1.23752
 -0.693972 -0.229156 -0.95502 -0.926353
 0.243468 -0.693972 -1.10194 -0.95502
 0.685976 0.243468 -0.44528 -1.10194
 -0.658233 0.685976 0.468114 -0.44528
 -1.07698 -0.658233 -0.459599 0.468114
 -0.418647 -1.07698 -1.13287 -0.459599
 0.117535 -0.418647 -0.979726 -1.13287
 -0.286879 0.117535 -0.414289 -0.979726
 0.317469 -0.286879 -0.397005 -0.414289
 -0.143236 0.317469 -0.0112742 -0.397005
 0.997484 -0.143236 -0.313206 -0.0112742
 -0.354784 0.997484 1.14878 -0.313206
 0.145805 -0.354784 0.14603 1.14878
 -0.786359 0.145805 0.266061 0.14603
 0.74021 -0.786359 -0.816864 0.266061
 0.376748 0.74021 0.418034 -0.816864
 0.593963 0.376748 0.474383 0.418034
 0.68292 0.593963 0.872018 0.474383
 0.0911148 0.68292 1.18473 0.872018
 0.0275041 0.0911148 0.696161 1.18473
 0.0442671 0.0275041 0.303151 0.696161
 -0.661711 0.0442671 0.323657 0.303151
 0.402699 -0.661711 -0.563048 0.323657
 0.60463 0.402699 0.0259759 -0.563048
 0.668054 0.60463 0.636288 0.0259759
 0.610614 0.668054 1.04 0.636288
 1.54251 0.610614 0.906006 1.04
 0.430153 1.54251 2.1382 0.906006
 0.996307 0.430153 1.35611 2.1382
 0.0100512 0.996307 1.69786 1.35611
 -0.686416 0.0100512 0.832765 1.69786
 -0.311405 -0.686416 -0.2532 0.832765
 0.118218 -0.311405 -0.6599 -0.2532
 0.199531 0.118218 -0.13872 -0.6599
 1.38528 0.199531 0.101474 -0.13872
 -0.20705 1.38528 1.26217 0.101474
 0.408842 -0.20705 0.333869 1.26217
 1.25268 0.408842 0.882535 0.333869
 0.282055 1.25268 1.66811 0.882535
 -0.520895 0.282055 1.2506 1.66811
 -0.541162 -0.520895 0.0216417 1.2506
 -0.147192 -0.541162 -0.486815 0.0216417
 -2.00475 -0.147192 -0.292994 -0.486815
 -1.97984 -2.00475 -2.09309 -0.292994
 -0.33334 -1.97984 -3.13916 -2.09309
 -0.0482719 -0.33334 -1.81412 -3.13916
 0.701236 -0.0482719 -0.928107 -1.81412
 -0.277725 0.701236 0.249578 -0.928107
 0.508502 -0.277725 -0.207211 0.249578
 0.220626 0.508502 0.41084 -0.207211
 0.135205 0.220626 0.394819 0.41084
 0.836254 0.135205 0.121534 0.394819
 1.19823 0.836254 0.953805 0.121534
 0.149552 1.19823 1.60908 0.953805
 -0.050223 0.149552 1.11274 1.60908
 -0.428344 -0.050223 0.483871 1.11274
 -0.51181 -0.428344 -0.152499 0.483871
 -0.25109 -0.51181 -0.738711 -0.152499
 0.0150279 -0.25109 -0.575896 -0.738711
 -1.97503 0.0150279 -0.229531 -0.575896
 -0.626012 -1.97503 -2.19977 -0.229531
 0.266816 -0.626012 -1.82083 -2.19977
 -0.879823 0.266816 -0.511165 -1.82083
 -1.98075 -0.879823 -1.17639 -0.511165
 -0.351871 -1.98075 -2.54834 -1.17639
 -0.655836 -0.351871 -1.73878 -2.54834
 -0.832685 -0.655836 -1.52329 -1.73878
 -1.49048 -0.832685 -1.45763 -1.52329
 -0.8248 -1.49048 -2.35226 -1.45763
 -0.657693 -0.8248 -2.07187 -2.35226
 0.161753 -0.657693 -1.58062 -2.07187
 -1.14062 0.161753 -0.795339 -1.58062
 0.803757 -1.14062 -1.55975 -0.795339
 -0.463847 0.803757 0.332084 -1.55975
 0.34859 -0.463847 -0.506263 0.332084
 0.564757 0.34859 0.175464 -0.506263
 -0.00861099 0.564757 0.490269 0.175464
 -1.90192 -0.00861099 0.212908 0.490269
 0.0594483 -1.90192 -1.67255 0.212908
 -1.23597 0.0594483 -0.788078 -1.67255
 0.401427 -1.23597 -1.63393 -0.788078
 -0.330931 0.401427 -0.504592 -1.63393
 -0.848395 -0.330931 -0.557919 -0.504592
 -0.218428 -0.848395 -1.19375 -0.557919
 0.331725 -0.218428 -0.808671 -1.19375
 -0.178839 0.331725 -0.0645639 -0.808671
 -0.231507 -0.178839 -0.229608 -0.0645639
 0.249712 -0.231507 -0.366152 -0.229608
 1.01482 0.249712 -0.049783 -0.366152
 -0.804327 1.01482 1.06447 -0.049783
 1.17295 -0.804327 -0.39529 1.06447
 0.0638311 1.17295 0.950265 -0.39529
 2.16051 0.0638311 0.44637 0.950265
 -0.56925 2.16051 2.65805 0.44637
 0.901672 -0.56925 0.50777 2.65805
 -1.09953 0.901672 1.20604 0.50777
 0.318392 -1.09953 -0.597047 1.20604
 0.00255986 0.318392 -0.0577201 -0.597047
 -0.503508 0.00255986 0.221603 -0.0577201
 -0.122878 -0.503508 -0.372172 0.221603
 0.284441 -0.122878 -0.410172 -0.372172
 0.593228 0.284441 0.035187 -0.410172
 0.353006 0.593228 0.727894 0.035187
 -0.322745 0.353006 0.775758 0.727894
 -0.652619 -0.322745 0.122097 0.775758
 0.0505666 -0.652619 -0.662824 0.122097
 0.290629 0.0505666 -0.325087 -0.662824
 -0.681737 0.290629 0.139275 -0.325087
 -0.370853 -0.681737 -0.368517 0.139275
 0.685867 -0.370853 -0.78719 -0.368517
 -0.65397 0.685867 0.28192 -0.78719
 -0.220447 -0.65397 -0.330573 0.28192
 -0.172264 -0.220447 -0.57928 -0.330573
 -0.0240937 -0.172264 -0.532579 -0.57928
 -0.386585 -0.0240937 -0.170048 -0.532579
 1.03146 -0.386585 -0.332624 -0.170048
 -2.00457 1.03146 0.635009 -0.332624
 -0.375369 -2.00457 -1.45839 0.635009
 0.03172 -0.375369 -1.35892 -1.45839
 -0.761641 0.03172 -0.447047 -1.35892
 -0.642768 -0.761641 -1.04235 -0.447047
 -0.642758 -0.642768 -1.21833 -1.04235
 -0.558275 -0.642758 -1.34847 -1.21833
